timestamp,station_id,station_name,gage_height_ft,discharge_cfs
2016-05-28T20:30:00.000-05:00,08178050,"San Antonio Rv at Mitchell St, San Antonio, TX",4.64,49.7
2016-05-28T20:30:00.000-05:00,08178880,"Medina Rv at Bandera, TX",5.84,254.0
2016-05-28T20:35:00.000-05:00,08178050,"San Antonio Rv at Mitchell St, San Antonio, TX",4.64,49.7
2016-05-28T20:40:00.000-05:00,08178050,"San Antonio Rv at Mitchell St, San Antonio, TX",4.63,48.5
2016-05-28T20:45:00.000-05:00,08178000,"San Antonio Rv at San Antonio, TX",4.03,28.4
2016-05-28T20:45:00.000-05:00,08177500,"Coleto Ck nr Victoria, TX",4.96,81.5
2016-05-28T20:45:00.000-05:00,08178050,"San Antonio Rv at Mitchell St, San Antonio, TX",4.63,48.5
2016-05-28T20:45:00.000-05:00,08178880,"Medina Rv at Bandera, TX",5.84,254.0
2016-05-28T20:50:00.000-05:00,08178050,"San Antonio Rv at Mitchell St, San Antonio, TX",4.64,49.7
2016-05-28T20:55:00.000-05:00,08178050,"San Antonio Rv at Mitchell St, San Antonio, TX",4.63,48.5
2016-05-28T21:00:00.000-05:00,08178000,"San Antonio Rv at San Antonio, TX",4.05,29.3
2016-05-28T21:00:00.000-05:00,08177500,"Coleto Ck nr Victoria, TX",4.93,78.2
2016-05-28T21:00:00.000-05:00,08178050,"San Antonio Rv at Mitchell St, San Antonio, TX",4.63,48.5
2016-05-28T21:00:00.000-05:00,08178880,"Medina Rv at Bandera, TX",5.83,251.0
2016-05-28T21:05:00.000-05:00,08178050,"San Antonio Rv at Mitchell St, San Antonio, TX",4.63,48.5
2016-05-28T21:10:00.000-05:00,08178050,"San Antonio Rv at Mitchell St, San Antonio, TX",4.65,50.9
2016-05-28T21:15:00.000-05:00,08178000,"San Antonio Rv at San Antonio, TX",4.07,30.2
2016-05-28T21:15:00.000-05:00,08177500,"Coleto Ck nr Victoria, TX",4.9,74.8
2016-05-28T21:15:00.000-05:00,08178050,"San Antonio Rv at Mitchell St, San Antonio, TX",4.64,49.7
2016-05-28T21:15:00.000-05:00,08178880,"Medina Rv at Bandera, TX",5.85,257.0
2016-05-28T21:20:00.000-05:00,08178050,"San Antonio Rv at Mitchell St, San Antonio, TX",4.64,49.7
2016-05-28T21:25:00.000-05:00,08178050,"San Antonio Rv at Mitchell St, San Antonio, TX",4.64,49.7
2016-05-28T21:30:00.000-05:00,08178000,"San Antonio Rv at San Antonio, TX",4.06,29.7
2016-05-28T21:30:00.000-05:00,08177500,"Coleto Ck nr Victoria, TX",4.88,72.6
2016-05-28T21:30:00.000-05:00,08178050,"San Antonio Rv at Mitchell St, San Antonio, TX",4.65,50.9
2016-05-28T21:30:00.000-05:00,08178880,"Medina Rv at Bandera, TX",5.84,254.0
2016-05-28T21:35:00.000-05:00,08178050,"San Antonio Rv at Mitchell St, San Antonio, TX",4.65,50.9
2016-05-28T21:40:00.000-05:00,08178050,"San Antonio Rv at Mitchell St, San Antonio, TX",4.65,50.9
2016-05-28T21:45:00.000-05:00,08178000,"San Antonio Rv at San Antonio, TX",4.01,27.5
2016-05-28T21:45:00.000-05:00,08177500,"Coleto Ck nr Victoria, TX",4.85,69.3
2016-05-28T21:45:00.000-05:00,08178050,"San Antonio Rv at Mitchell St, San Antonio, TX",4.66,52.1
2016-05-28T21:45:00.000-05:00,08178880,"Medina Rv at Bandera, TX",5.83,251.0
2016-05-28T21:50:00.000-05:00,08178050,"San Antonio Rv at Mitchell St, San Antonio, TX",4.65,50.9
2016-05-28T21:55:00.000-05:00,08178050,"San Antonio Rv at Mitchell St, San Antonio, TX",4.66,52.1
2016-05-28T22:00:00.000-05:00,08178000,"San Antonio Rv at San Antonio, TX",3.96,25.6
2016-05-28T22:00:00.000-05:00,08177500,"Coleto Ck nr Victoria, TX",4.83,67.1
2016-05-28T22:00:00.000-05:00,08178050,"San Antonio Rv at Mitchell St, San Antonio, TX",4.67,53.3
2016-05-28T22:00:00.000-05:00,08178880,"Medina Rv at Bandera, TX",5.84,254.0
2016-05-28T22:05:00.000-05:00,08178050,"San Antonio Rv at Mitchell St, San Antonio, TX",4.67,53.3
2016-05-28T22:10:00.000-05:00,08178050,"San Antonio Rv at Mitchell St, San Antonio, TX",4.66,52.1
2016-05-28T22:15:00.000-05:00,08178000,"San Antonio Rv at San Antonio, TX",3.92,24.2
2016-05-28T22:15:00.000-05:00,08177500,"Coleto Ck nr Victoria, TX",4.81,65.1
2016-05-28T22:15:00.000-05:00,08178050,"San Antonio Rv at Mitchell St, San Antonio, TX",4.66,52.1
2016-05-28T22:15:00.000-05:00,08178880,"Medina Rv at Bandera, TX",5.84,254.0
2016-05-28T22:20:00.000-05:00,08178050,"San Antonio Rv at Mitchell St, San Antonio, TX",4.67,53.3
2016-05-28T22:25:00.000-05:00,08178050,"San Antonio Rv at Mitchell St, San Antonio, TX",4.66,52.1
2016-05-28T22:30:00.000-05:00,08178000,"San Antonio Rv at San Antonio, TX",3.92,24.2
2016-05-28T22:30:00.000-05:00,08177500,"Coleto Ck nr Victoria, TX",4.78,62.1
2016-05-28T22:30:00.000-05:00,08178050,"San Antonio Rv at Mitchell St, San Antonio, TX",4.65,50.9
2016-05-28T22:30:00.000-05:00,08178880,"Medina Rv at Bandera, TX",5.85,257.0
2016-05-28T22:35:00.000-05:00,08178050,"San Antonio Rv at Mitchell St, San Antonio, TX",4.67,53.3
2016-05-28T22:40:00.000-05:00,08178050,"San Antonio Rv at Mitchell St, San Antonio, TX",4.65,50.9
2016-05-28T22:45:00.000-05:00,08178000,"San Antonio Rv at San Antonio, TX",3.95,25.2
2016-05-28T22:45:00.000-05:00,08177500,"Coleto Ck nr Victoria, TX",4.94,79.3
2016-05-28T22:45:00.000-05:00,08178050,"San Antonio Rv at Mitchell St, San Antonio, TX",4.65,50.9
2016-05-28T22:45:00.000-05:00,08178880,"Medina Rv at Bandera, TX",5.84,254.0
2016-05-28T22:50:00.000-05:00,08178050,"San Antonio Rv at Mitchell St, San Antonio, TX",4.64,49.7
2016-05-28T22:55:00.000-05:00,08178050,"San Antonio Rv at Mitchell St, San Antonio, TX",4.65,50.9
2016-05-28T23:00:00.000-05:00,08178000,"San Antonio Rv at San Antonio, TX",4.0,27.0
2016-05-28T23:00:00.000-05:00,08177500,"Coleto Ck nr Victoria, TX",5.24,116.0
2016-05-28T23:00:00.000-05:00,08178050,"San Antonio Rv at Mitchell St, San Antonio, TX",4.64,49.7
2016-05-28T23:00:00.000-05:00,08178880,"Medina Rv at Bandera, TX",5.84,254.0
2016-05-28T23:05:00.000-05:00,08178050,"San Antonio Rv at Mitchell St, San Antonio, TX",4.63,48.5
2016-05-28T23:10:00.000-05:00,08178050,"San Antonio Rv at Mitchell St, San Antonio, TX",4.64,49.7
2016-05-28T23:15:00.000-05:00,08178000,"San Antonio Rv at San Antonio, TX",4.03,28.4
2016-05-28T23:15:00.000-05:00,08177500,"Coleto Ck nr Victoria, TX",5.59,168.0
2016-05-28T23:15:00.000-05:00,08178050,"San Antonio Rv at Mitchell St, San Antonio, TX",4.64,49.7
2016-05-28T23:15:00.000-05:00,08178880,"Medina Rv at Bandera, TX",5.86,260.0
2016-05-28T23:20:00.000-05:00,08178050,"San Antonio Rv at Mitchell St, San Antonio, TX",4.63,48.5
2016-05-28T23:25:00.000-05:00,08178050,"San Antonio Rv at Mitchell St, San Antonio, TX",4.64,49.7
2016-05-28T23:30:00.000-05:00,08178000,"San Antonio Rv at San Antonio, TX",4.05,29.3
2016-05-28T23:30:00.000-05:00,08177500,"Coleto Ck nr Victoria, TX",5.9,233.0
2016-05-28T23:30:00.000-05:00,08178050,"San Antonio Rv at Mitchell St, San Antonio, TX",4.65,50.9
2016-05-28T23:30:00.000-05:00,08178880,"Medina Rv at Bandera, TX",5.89,268.0
2016-05-28T23:35:00.000-05:00,08178050,"San Antonio Rv at Mitchell St, San Antonio, TX",4.63,48.5
2016-05-28T23:40:00.000-05:00,08178050,"San Antonio Rv at Mitchell St, San Antonio, TX",4.64,49.7
2016-05-28T23:45:00.000-05:00,08178000,"San Antonio Rv at San Antonio, TX",4.06,29.7
2016-05-28T23:45:00.000-05:00,08177500,"Coleto Ck nr Victoria, TX",6.18,306.0
2016-05-28T23:45:00.000-05:00,08178050,"San Antonio Rv at Mitchell St, San Antonio, TX",4.64,49.7
2016-05-28T23:45:00.000-05:00,08178880,"Medina Rv at Bandera, TX",5.9,271.0
2016-05-28T23:50:00.000-05:00,08178050,"San Antonio Rv at Mitchell St, San Antonio, TX",4.65,50.9
2016-05-28T23:55:00.000-05:00,08178050,"San Antonio Rv at Mitchell St, San Antonio, TX",4.65,50.9
2016-05-29T00:00:00.000-05:00,08178000,"San Antonio Rv at San Antonio, TX",4.07,30.2
2016-05-29T00:00:00.000-05:00,08177500,"Coleto Ck nr Victoria, TX",6.41,378.0
2016-05-29T00:00:00.000-05:00,08178050,"San Antonio Rv at Mitchell St, San Antonio, TX",4.65,50.9
2016-05-29T00:00:00.000-05:00,08178880,"Medina Rv at Bandera, TX",5.96,288.0
2016-05-29T00:05:00.000-05:00,08178050,"San Antonio Rv at Mitchell St, San Antonio, TX",4.65,50.9
2016-05-29T00:10:00.000-05:00,08178050,"San Antonio Rv at Mitchell St, San Antonio, TX",4.67,53.3
2016-05-29T00:15:00.000-05:00,08178000,"San Antonio Rv at San Antonio, TX",4.06,29.7
2016-05-29T00:15:00.000-05:00,08177500,"Coleto Ck nr Victoria, TX",6.59,444.0
2016-05-29T00:15:00.000-05:00,08178050,"San Antonio Rv at Mitchell St, San Antonio, TX",4.65,50.9
2016-05-29T00:15:00.000-05:00,08178880,"Medina Rv at Bandera, TX",6.14,343.0
2016-05-29T00:20:00.000-05:00,08178050,"San Antonio Rv at Mitchell St, San Antonio, TX",4.66,52.1
2016-05-29T00:25:00.000-05:00,08178050,"San Antonio Rv at Mitchell St, San Antonio, TX",4.66,52.1
2016-05-29T00:30:00.000-05:00,08178000,"San Antonio Rv at San Antonio, TX",4.06,29.7
2016-05-29T00:30:00.000-05:00,08177500,"Coleto Ck nr Victoria, TX",6.75,498.0
2016-05-29T00:30:00.000-05:00,08178050,"San Antonio Rv at Mitchell St, San Antonio, TX",4.67,53.3
2016-05-29T00:30:00.000-05:00,08178880,"Medina Rv at Bandera, TX",6.47,459.0
2016-05-29T00:35:00.000-05:00,08178050,"San Antonio Rv at Mitchell St, San Antonio, TX",4.67,53.3
2016-05-29T00:40:00.000-05:00,08178050,"San Antonio Rv at Mitchell St, San Antonio, TX",4.66,52.1
2016-05-29T00:45:00.000-05:00,08178000,"San Antonio Rv at San Antonio, TX",4.05,29.3
2016-05-29T00:45:00.000-05:00,08177500,"Coleto Ck nr Victoria, TX",6.88,545.0
2016-05-29T00:45:00.000-05:00,08178050,"San Antonio Rv at Mitchell St, San Antonio, TX",4.67,53.3
2016-05-29T00:45:00.000-05:00,08178880,"Medina Rv at Bandera, TX",7.22,776.0
2016-05-29T00:50:00.000-05:00,08178050,"San Antonio Rv at Mitchell St, San Antonio, TX",4.68,54.5
2016-05-29T00:55:00.000-05:00,08178050,"San Antonio Rv at Mitchell St, San Antonio, TX",4.66,52.1
2016-05-29T01:00:00.000-05:00,08178000,"San Antonio Rv at San Antonio, TX",4.05,29.3
2016-05-29T01:00:00.000-05:00,08177500,"Coleto Ck nr Victoria, TX",6.98,584.0
2016-05-29T01:00:00.000-05:00,08178050,"San Antonio Rv at Mitchell St, San Antonio, TX",4.66,52.1
2016-05-29T01:00:00.000-05:00,08178880,"Medina Rv at Bandera, TX",8.15,1270.0
2016-05-29T01:05:00.000-05:00,08178050,"San Antonio Rv at Mitchell St, San Antonio, TX",4.67,53.3
2016-05-29T01:10:00.000-05:00,08178050,"San Antonio Rv at Mitchell St, San Antonio, TX",4.66,52.1
2016-05-29T01:15:00.000-05:00,08178000,"San Antonio Rv at San Antonio, TX",4.04,28.8
2016-05-29T01:15:00.000-05:00,08177500,"Coleto Ck nr Victoria, TX",7.06,613.0
2016-05-29T01:15:00.000-05:00,08178050,"San Antonio Rv at Mitchell St, San Antonio, TX",4.67,53.3
2016-05-29T01:15:00.000-05:00,08178880,"Medina Rv at Bandera, TX",9.18,1910.0
2016-05-29T01:20:00.000-05:00,08178050,"San Antonio Rv at Mitchell St, San Antonio, TX",4.66,52.1
2016-05-29T01:25:00.000-05:00,08178050,"San Antonio Rv at Mitchell St, San Antonio, TX",4.66,52.1
2016-05-29T01:30:00.000-05:00,08178000,"San Antonio Rv at San Antonio, TX",4.03,28.4
2016-05-29T01:30:00.000-05:00,08177500,"Coleto Ck nr Victoria, TX",7.13,640.0
2016-05-29T01:30:00.000-05:00,08178050,"San Antonio Rv at Mitchell St, San Antonio, TX",4.66,52.1
2016-05-29T01:30:00.000-05:00,08178880,"Medina Rv at Bandera, TX",10.36,2790.0
2016-05-29T01:35:00.000-05:00,08178050,"San Antonio Rv at Mitchell St, San Antonio, TX",4.66,52.1
2016-05-29T01:40:00.000-05:00,08178050,"San Antonio Rv at Mitchell St, San Antonio, TX",4.66,52.1
2016-05-29T01:45:00.000-05:00,08178000,"San Antonio Rv at San Antonio, TX",4.03,28.4
2016-05-29T01:45:00.000-05:00,08177500,"Coleto Ck nr Victoria, TX",7.19,664.0
2016-05-29T01:45:00.000-05:00,08178050,"San Antonio Rv at Mitchell St, San Antonio, TX",4.66,52.1
2016-05-29T01:45:00.000-05:00,08178880,"Medina Rv at Bandera, TX",11.31,3520.0
2016-05-29T01:50:00.000-05:00,08178050,"San Antonio Rv at Mitchell St, San Antonio, TX",4.67,53.3
2016-05-29T01:55:00.000-05:00,08178050,"San Antonio Rv at Mitchell St, San Antonio, TX",4.66,52.1
2016-05-29T02:00:00.000-05:00,08178000,"San Antonio Rv at San Antonio, TX",4.03,28.4
2016-05-29T02:00:00.000-05:00,08177500,"Coleto Ck nr Victoria, TX",7.25,693.0
2016-05-29T02:00:00.000-05:00,08178050,"San Antonio Rv at Mitchell St, San Antonio, TX",4.67,53.3
2016-05-29T02:00:00.000-05:00,08178880,"Medina Rv at Bandera, TX",12.2,4420.0
2016-05-29T02:05:00.000-05:00,08178050,"San Antonio Rv at Mitchell St, San Antonio, TX",4.66,52.1
2016-05-29T02:10:00.000-05:00,08178050,"San Antonio Rv at Mitchell St, San Antonio, TX",4.66,52.1
2016-05-29T02:15:00.000-05:00,08178000,"San Antonio Rv at San Antonio, TX",4.03,28.4
2016-05-29T02:15:00.000-05:00,08177500,"Coleto Ck nr Victoria, TX",7.29,709.0
2016-05-29T02:15:00.000-05:00,08178050,"San Antonio Rv at Mitchell St, San Antonio, TX",4.66,52.1
2016-05-29T02:15:00.000-05:00,08178880,"Medina Rv at Bandera, TX",13.06,5620.0
2016-05-29T02:20:00.000-05:00,08178050,"San Antonio Rv at Mitchell St, San Antonio, TX",4.66,52.1
2016-05-29T02:25:00.000-05:00,08178050,"San Antonio Rv at Mitchell St, San Antonio, TX",4.66,52.1
2016-05-29T02:30:00.000-05:00,08178000,"San Antonio Rv at San Antonio, TX",4.02,27.9
2016-05-29T02:30:00.000-05:00,08177500,"Coleto Ck nr Victoria, TX",7.33,726.0
2016-05-29T02:30:00.000-05:00,08178050,"San Antonio Rv at Mitchell St, San Antonio, TX",4.66,52.1
2016-05-29T02:30:00.000-05:00,08178880,"Medina Rv at Bandera, TX",13.91,7100.0
2016-05-29T02:35:00.000-05:00,08178050,"San Antonio Rv at Mitchell St, San Antonio, TX",4.67,53.3
2016-05-29T02:40:00.000-05:00,08178050,"San Antonio Rv at Mitchell St, San Antonio, TX",4.65,50.9
2016-05-29T02:45:00.000-05:00,08178000,"San Antonio Rv at San Antonio, TX",4.02,27.9
2016-05-29T02:45:00.000-05:00,08177500,"Coleto Ck nr Victoria, TX",7.25,693.0
2016-05-29T02:45:00.000-05:00,08178050,"San Antonio Rv at Mitchell St, San Antonio, TX",4.65,50.9
2016-05-29T02:45:00.000-05:00,08178880,"Medina Rv at Bandera, TX",14.71,8740.0
2016-05-29T02:50:00.000-05:00,08178050,"San Antonio Rv at Mitchell St, San Antonio, TX",4.66,52.1
2016-05-29T02:55:00.000-05:00,08178050,"San Antonio Rv at Mitchell St, San Antonio, TX",4.66,52.1
2016-05-29T03:00:00.000-05:00,08178000,"San Antonio Rv at San Antonio, TX",4.02,27.9
2016-05-29T03:00:00.000-05:00,08177500,"Coleto Ck nr Victoria, TX",7.04,606.0
2016-05-29T03:00:00.000-05:00,08178050,"San Antonio Rv at Mitchell St, San Antonio, TX",4.65,50.9
2016-05-29T03:00:00.000-05:00,08178880,"Medina Rv at Bandera, TX",15.51,10600.0
2016-05-29T03:05:00.000-05:00,08178050,"San Antonio Rv at Mitchell St, San Antonio, TX",4.66,52.1
2016-05-29T03:10:00.000-05:00,08178050,"San Antonio Rv at Mitchell St, San Antonio, TX",4.65,50.9
2016-05-29T03:15:00.000-05:00,08178000,"San Antonio Rv at San Antonio, TX",4.02,27.9
2016-05-29T03:15:00.000-05:00,08177500,"Coleto Ck nr Victoria, TX",6.84,531.0
2016-05-29T03:15:00.000-05:00,08178050,"San Antonio Rv at Mitchell St, San Antonio, TX",4.65,50.9
2016-05-29T03:15:00.000-05:00,08178880,"Medina Rv at Bandera, TX",16.23,12500.0
2016-05-29T03:20:00.000-05:00,08178050,"San Antonio Rv at Mitchell St, San Antonio, TX",4.66,52.1
2016-05-29T03:25:00.000-05:00,08178050,"San Antonio Rv at Mitchell St, San Antonio, TX",4.65,50.9
2016-05-29T03:30:00.000-05:00,08178000,"San Antonio Rv at San Antonio, TX",4.01,27.5
2016-05-29T03:30:00.000-05:00,08177500,"Coleto Ck nr Victoria, TX",6.67,473.0
2016-05-29T03:30:00.000-05:00,08178050,"San Antonio Rv at Mitchell St, San Antonio, TX",4.66,52.1
2016-05-29T03:30:00.000-05:00,08178880,"Medina Rv at Bandera, TX",16.88,14300.0
2016-05-29T03:35:00.000-05:00,08178050,"San Antonio Rv at Mitchell St, San Antonio, TX",4.65,50.9
2016-05-29T03:40:00.000-05:00,08178050,"San Antonio Rv at Mitchell St, San Antonio, TX",4.65,50.9
2016-05-29T03:45:00.000-05:00,08178000,"San Antonio Rv at San Antonio, TX",4.01,27.5
2016-05-29T03:45:00.000-05:00,08177500,"Coleto Ck nr Victoria, TX",6.51,411.0
2016-05-29T03:45:00.000-05:00,08178050,"San Antonio Rv at Mitchell St, San Antonio, TX",4.66,52.1
2016-05-29T03:45:00.000-05:00,08178880,"Medina Rv at Bandera, TX",17.52,16300.0
2016-05-29T03:50:00.000-05:00,08178050,"San Antonio Rv at Mitchell St, San Antonio, TX",4.65,50.9
2016-05-29T03:55:00.000-05:00,08178050,"San Antonio Rv at Mitchell St, San Antonio, TX",4.65,50.9
2016-05-29T04:00:00.000-05:00,08178000,"San Antonio Rv at San Antonio, TX",4.01,27.5
2016-05-29T04:00:00.000-05:00,08177500,"Coleto Ck nr Victoria, TX",6.36,362.0
2016-05-29T04:00:00.000-05:00,08178050,"San Antonio Rv at Mitchell St, San Antonio, TX",4.66,52.1
2016-05-29T04:00:00.000-05:00,08178880,"Medina Rv at Bandera, TX",18.14,18300.0
2016-05-29T04:05:00.000-05:00,08178050,"San Antonio Rv at Mitchell St, San Antonio, TX",4.65,50.9
2016-05-29T04:10:00.000-05:00,08178050,"San Antonio Rv at Mitchell St, San Antonio, TX",4.66,52.1
2016-05-29T04:15:00.000-05:00,08178000,"San Antonio Rv at San Antonio, TX",4.01,27.5
2016-05-29T04:15:00.000-05:00,08177500,"Coleto Ck nr Victoria, TX",6.23,320.0
2016-05-29T04:15:00.000-05:00,08178050,"San Antonio Rv at Mitchell St, San Antonio, TX",4.67,53.3
2016-05-29T04:15:00.000-05:00,08178880,"Medina Rv at Bandera, TX",18.73,20200.0
2016-05-29T04:20:00.000-05:00,08178050,"San Antonio Rv at Mitchell St, San Antonio, TX",4.82,73.8
2016-05-29T04:25:00.000-05:00,08178050,"San Antonio Rv at Mitchell St, San Antonio, TX",5.44,208.0
2016-05-29T04:30:00.000-05:00,08178000,"San Antonio Rv at San Antonio, TX",5.85,100.0
2016-05-29T04:30:00.000-05:00,08177500,"Coleto Ck nr Victoria, TX",6.12,290.0
2016-05-29T04:30:00.000-05:00,08178050,"San Antonio Rv at Mitchell St, San Antonio, TX",5.94,385.0
2016-05-29T04:30:00.000-05:00,08178880,"Medina Rv at Bandera, TX",19.27,22000.0
2016-05-29T04:35:00.000-05:00,08178050,"San Antonio Rv at Mitchell St, San Antonio, TX",5.96,393.0
2016-05-29T04:40:00.000-05:00,08178050,"San Antonio Rv at Mitchell St, San Antonio, TX",5.99,406.0
2016-05-29T04:45:00.000-05:00,08178000,"San Antonio Rv at San Antonio, TX",8.31,552.0
2016-05-29T04:45:00.000-05:00,08177500,"Coleto Ck nr Victoria, TX",6.01,260.0
2016-05-29T04:45:00.000-05:00,08178050,"San Antonio Rv at Mitchell St, San Antonio, TX",6.37,594.0
2016-05-29T04:45:00.000-05:00,08178880,"Medina Rv at Bandera, TX",19.83,24000.0
2016-05-29T04:50:00.000-05:00,08178050,"San Antonio Rv at Mitchell St, San Antonio, TX",7.23,1190.0
2016-05-29T04:55:00.000-05:00,08178050,"San Antonio Rv at Mitchell St, San Antonio, TX",8.16,2160.0
2016-05-29T05:00:00.000-05:00,08178000,"San Antonio Rv at San Antonio, TX",7.43,283.0
2016-05-29T05:00:00.000-05:00,08177500,"Coleto Ck nr Victoria, TX",5.92,238.0
2016-05-29T05:00:00.000-05:00,08178050,"San Antonio Rv at Mitchell St, San Antonio, TX",8.53,2640.0
2016-05-29T05:00:00.000-05:00,08178880,"Medina Rv at Bandera, TX",20.44,26400.0
2016-05-29T05:05:00.000-05:00,08178050,"San Antonio Rv at Mitchell St, San Antonio, TX",8.55,2670.0
2016-05-29T05:10:00.000-05:00,08178050,"San Antonio Rv at Mitchell St, San Antonio, TX",8.32,2370.0
2016-05-29T05:15:00.000-05:00,08178000,"San Antonio Rv at San Antonio, TX",6.81,168.0
2016-05-29T05:15:00.000-05:00,08177500,"Coleto Ck nr Victoria, TX",5.83,216.0
2016-05-29T05:15:00.000-05:00,08178050,"San Antonio Rv at Mitchell St, San Antonio, TX",8.05,2020.0
2016-05-29T05:15:00.000-05:00,08178880,"Medina Rv at Bandera, TX",19.94,24500.0
2016-05-29T05:20:00.000-05:00,08178050,"San Antonio Rv at Mitchell St, San Antonio, TX",7.75,1690.0
2016-05-29T05:25:00.000-05:00,08178050,"San Antonio Rv at Mitchell St, San Antonio, TX",7.51,1450.0
2016-05-29T05:30:00.000-05:00,08178000,"San Antonio Rv at San Antonio, TX",4.9,58.5
2016-05-29T05:30:00.000-05:00,08177500,"Coleto Ck nr Victoria, TX",5.75,199.0
2016-05-29T05:30:00.000-05:00,08178050,"San Antonio Rv at Mitchell St, San Antonio, TX",7.24,1200.0
2016-05-29T05:30:00.000-05:00,08178880,"Medina Rv at Bandera, TX",19.67,23500.0
2016-05-29T05:35:00.000-05:00,08178050,"San Antonio Rv at Mitchell St, San Antonio, TX",6.91,935.0
2016-05-29T05:40:00.000-05:00,08178050,"San Antonio Rv at Mitchell St, San Antonio, TX",6.6,727.0
2016-05-29T05:45:00.000-05:00,08178000,"San Antonio Rv at San Antonio, TX",3.92,24.2
2016-05-29T05:45:00.000-05:00,08177500,"Coleto Ck nr Victoria, TX",5.68,186.0
2016-05-29T05:45:00.000-05:00,08178050,"San Antonio Rv at Mitchell St, San Antonio, TX",6.38,600.0
2016-05-29T05:45:00.000-05:00,08178880,"Medina Rv at Bandera, TX",19.11,21500.0
2016-05-29T05:50:00.000-05:00,08178050,"San Antonio Rv at Mitchell St, San Antonio, TX",6.22,515.0
2016-05-29T05:55:00.000-05:00,08178050,"San Antonio Rv at Mitchell St, San Antonio, TX",6.16,485.0
2016-05-29T06:00:00.000-05:00,08178000,"San Antonio Rv at San Antonio, TX",3.61,15.8
2016-05-29T06:00:00.000-05:00,08177500,"Coleto Ck nr Victoria, TX",5.61,171.0
2016-05-29T06:00:00.000-05:00,08178050,"San Antonio Rv at Mitchell St, San Antonio, TX",6.18,495.0
2016-05-29T06:00:00.000-05:00,08178880,"Medina Rv at Bandera, TX",18.52,19500.0
2016-05-29T06:05:00.000-05:00,08178050,"San Antonio Rv at Mitchell St, San Antonio, TX",6.22,515.0
2016-05-29T06:10:00.000-05:00,08178050,"San Antonio Rv at Mitchell St, San Antonio, TX",6.3,556.0
2016-05-29T06:15:00.000-05:00,08178000,"San Antonio Rv at San Antonio, TX",3.54,14.3
2016-05-29T06:15:00.000-05:00,08177500,"Coleto Ck nr Victoria, TX",5.55,161.0
2016-05-29T06:15:00.000-05:00,08178050,"San Antonio Rv at Mitchell St, San Antonio, TX",6.38,600.0
2016-05-29T06:15:00.000-05:00,08178880,"Medina Rv at Bandera, TX",17.93,17600.0
